2.868745028401557,5.181219614592968,17.3977645361372,0.30393201770743095
3.882277054096837,1.3297430754000692,13.49687392156745,0.2990714480920677
16.619222690386902,17.95709149804075,1.8997610449801785,0.3467845711620481
1.0182427432811454,1.1140890587067434,9.494558608745272,0.3333982153580718
17.097014755868976,1.0397802911720746,16.318128503066216,0.30986499076780294
10.754408199721047,4.422474959037002,5.2293914977724025,0.28273174176125154
11.026035965409118,3.484121807303436,14.197486078119512,0.3043886264956289
8.466707941939264,16.772587084620316,9.331841099023869,0.32251309485858154
4.725960036529105,17.952462179483742,15.460903943944402,0.3388212672556715
6.7669243533905075,2.1704920343496763,1.9628236555374219,0.2913061897651128
14.884981653413695,1.2489358478060852,12.220902767436007,0.30738221831706675
5.480407619172523,5.969339326054618,9.499904437521106,0.27326083102970256
19.246484120404116,12.232929430978528,6.632146052641673,0.31146299749724243
12.561411502515561,6.1761169599169525,5.995154935466085,0.25379719305122894
4.041430489441247,5.821788316982251,14.95586923748296,0.30063662122244567
12.484195922299001,15.384484663531028,4.911323293411953,0.2531141015837611
3.551819101446842,8.964050254429043,16.388363101500218,0.2949977619837083
15.741640435584246,15.198294904953922,15.29617380963557,0.2508172332463929
7.176560453966513,17.698347084714886,1.4024851130020453,0.3468680385393034
15.701686773280496,1.4210062468327855,14.19080875407277,0.2886929260231641
11.53440120579131,1.941699239199124,8.198600539513684,0.2696257573448401
8.874740178927665,0.6991668470548711,13.857155441570033,0.2509670681048411
5.177258200972649,11.50540720441475,3.802239430562483,0.3055172154559575
1.6502912575669806,4.774012979462588,17.665194330029514,0.25504659491543585
4.311523080878988,7.986084287939284,17.738025191145752,0.3392894164610335
13.05308707666872,7.037684494325774,6.001811469360752,0.2684430040752613
12.732600240160837,8.110782003940423,5.656834378841112,0.25156295702264864
8.212600337977682,5.418046907038859,5.9375196536979065,0.30998751119898715
17.69402338679429,17.29573827033384,7.67934987805426,0.25569023224998855
0.6191573773021013,17.06321463607797,12.717487507547315,0.26610528706111325
7.516581035138244,17.373730081684663,2.1150147806565003,0.2876149862443568
13.029370288891387,13.029230724368558,12.725983613481858,0.25418990839080946
11.317765692155088,15.849354579631763,10.057011955794314,0.2532345172332321
9.11073616872384,12.322333247468743,5.557818271978377,0.32912021018836174
13.601397684976149,18.402735879614102,7.640882194726109,0.2708384565585195
15.32331414096409,9.407956718466078,9.190174963870138,0.3410904900030131
3.490876715172675,11.376058427550303,1.999726922874202,0.3259338025161443
16.54250127755662,19.208673619596077,7.4604862344547485,0.27304634688508533
11.794602214859207,9.496785606607453,1.9543186140471724,0.27658497829335754
4.61060256083339,16.944439642411062,0.47455677803297125,0.3373726074423054
1.76841751970389,18.466298647647683,6.846129583681137,0.31769514170263186
17.502306127202946,2.8993584554005407,11.922142794324442,0.28671687683092245
9.126892396879358,12.915892729727075,1.5765320992291418,0.27932058290124345
13.65188162266461,6.301246532035417,12.175239389180017,0.2772300063188743
14.510919011379256,13.96820065934913,13.715350986220178,0.26768015646934257
11.634398135856603,14.754123108634897,8.93981297880157,0.26744685094850135
14.314087368097393,1.2655870152101978,4.940714414003615,0.3079174766187901
10.815636673922732,17.05709656170125,14.105231500707575,0.295060744364276
3.410486921710345,14.899680361955493,17.090624400874127,0.28401927876210165
8.134966766177575,8.928979645673028,19.309826024482952,0.33625859793059426
8.900439423263109,17.14092984723171,1.0170523367016513,0.2877724165269032
9.820267925037294,12.103426933777259,16.45054633473543,0.34264284350440455
5.726935793544167,5.661328520964212,3.28316404512204,0.31867742943180927
14.57571760822475,19.6044813205974,8.03682997078833,0.2507130647311503
11.835402086591868,5.509266276469261,8.652313225182473,0.31777301965862675
14.976844904038922,12.99720597517033,10.70856636161746,0.3294382283666727
3.1740358918783618,9.638090633270055,3.7392543850706192,0.3239954415752616
13.083459297146337,10.419024471122965,5.529740816002899,0.31250774764629063
9.229296927875023,3.3522422959623297,12.676752837409223,0.320801530663319
11.968122734336756,3.2253171006921995,14.76854870570259,0.2617077666336522
0.5186385933919149,14.875087313705823,9.489246272669657,0.25015458261928614
10.571887539857206,4.139332785466079,18.705691531518973,0.30935589538387964
18.073528531765056,18.173974760632046,7.245259096701004,0.3320055749156088
5.338073374039432,7.037136907049453,9.8965599747211,0.25546348923466544
3.183551468933653,9.365294182728338,7.621915110052652,0.3433335767728636
17.77018937171353,18.868657869320867,16.674177173795535,0.30972869079970866
14.565168451255879,15.072832668929678,3.210273740441474,0.28356954077887914
9.408482546759902,18.35687047730858,18.682402128053884,0.312910424951727
3.7618416866188635,6.244622245415386,9.318215683335557,0.2905741445033739
2.927641489094919,8.025338793720557,15.406765116707433,0.3143526774818436
17.798902865731076,11.612988769754065,15.53984042916533,0.3213720993742891
11.543837063135658,9.154337356524152,14.388984075665881,0.31674123466541904
14.571689592812826,18.2818786542252,16.139364197796215,0.26056140053455173
11.015979745122149,16.236628705466195,17.77287964312356,0.28303081211916226
16.701853345108173,6.613898433888056,9.277692963488448,0.3203181631648685
7.532225712911359,18.776314933687107,17.629493620132166,0.2861282512329946
9.589438064089777,13.118623924264888,4.106692208913111,0.25100567806351626
1.656083843411995,13.739675182764037,13.920383625065904,0.2882693250925017
1.197156398846816,8.714214045608456,10.068875102306174,0.3311076728077418
15.78694441439822,8.539865487804168,18.790881817695503,0.2814755315044523
14.21708332230112,1.6745060157351597,17.212523094896806,0.29556406797005813
13.883632959381714,0.951679293580719,6.113824312133747,0.32812617408916606
12.600761050948257,15.367637923901427,1.590824896146316,0.31289282004515573
14.132326407470673,14.052328605250253,12.504340637188772,0.3154213359835223
18.069653696916077,0.8786150683334264,12.23116617903242,0.25118425213719964
11.402229306726461,9.616018129617641,17.946153917906052,0.3326029352798745
5.994648323645686,18.59953145121234,4.518369755164982,0.29635730387539727
2.189608639146965,15.491371486131044,9.724426179714914,0.3341111059733504
14.213472536395107,8.408900723278611,10.097582947949375,0.32530451558762563
17.22937918508572,13.56565860328546,3.222122186281387,0.34277126348283427
17.78939056530382,17.11048758095981,17.308251189534243,0.3189975103761876
11.840036046237518,2.856079602391933,6.718253549943174,0.3229905189281944
5.6532292645697195,13.705051507963423,15.313235717025162,0.3488815480965577
18.387733855605287,18.47525220169052,19.249211073954758,0.25975347875568666
9.464968172062704,10.83281676558668,18.797905805615585,0.2545314119870652
19.665837741959873,19.445284494939916,10.686903972610477,0.2576959284233298
18.78650081881832,1.2329454924553271,0.9604750944814046,0.27349409986408657
7.048801084949195,14.46628806433627,14.411434936933302,0.2948594997162551
1.5346759907573952,4.226389796156697,9.268060134872961,0.34315581405849693
18.035614927030657,3.0448559899973566,5.088142340545953,0.31547499342481744
18.886257689877457,16.654841832903436,6.06111978306813,0.27954916920022627
4.877709172420328,19.0120097751068,8.319711521229106,0.33605644820210534
18.504768902199512,18.940009567585633,12.69454083319479,0.265391847467653
10.255057777715075,16.61846854432355,2.019242262608145,0.28059257612848243
14.677379697551363,17.80343967933,1.5980605042028677,0.2560763870693687
15.711578671615504,5.222194963895492,7.426884051388058,0.34975830188907875
12.205833293570274,18.215210918853828,16.011550274476235,0.2935467995122545
4.075549143977683,17.65293537476967,1.3322504025442634,0.26669308794901503
9.540852776567709,19.284891251010166,5.392912236368976,0.2818397291571474
7.319564442527282,13.800460658828174,18.30267191274739,0.26953831774836046
0.8614062168298833,2.965730690756829,12.32478794715837,0.3376876360357173
3.045813440295341,7.8098223779748,10.366024081760413,0.3344482570892164
11.30390401492675,14.060008185353396,10.396250188835008,0.32028924376688217
15.494012351385352,0.8139537396704104,10.510747679349828,0.33937322385829316
14.99810869326576,10.900031682987901,9.609243190096622,0.3480736903960025
8.18440412805894,4.863569576386558,11.33402191059841,0.34579179596702225
6.9981471072813966,9.476444912361208,7.157431008300267,0.28793939452705014
15.756827905667537,15.377458124354767,3.249569863470012,0.3489196195958292
18.053817034164442,12.554882941770959,18.227825788036963,0.2542712011543946
10.33783434728891,2.4864457327555476,19.709347676743818,0.2628482918816134
17.9905517877482,7.098081437199185,10.648148550404501,0.2518681533265127
8.644278812662087,12.95060203176085,5.751724324245035,0.3386929644061237
0.4149078152292241,10.982941700070477,7.366077315544455,0.2702354183578705
19.294260500774012,14.544736701419032,11.809692931496883,0.3009889730455998
13.007456202130177,8.171350722574397,11.784922396691316,0.3249430966067745
8.41573457214608,16.04551539601831,19.661664879979917,0.3133985233940386
13.153543383672108,11.077554267635195,10.558680993650642,0.34357087334433173
13.098463378455774,13.649852405970506,1.5916852612553543,0.25258328660864676
17.543073555892505,1.4616697997237098,17.847590570817438,0.28749643993760615
2.7805927538880155,16.81966638276842,13.382869761259709,0.30179141674352206
17.70697634291501,0.6218819669628787,7.898998140819384,0.33664621116882054
7.632329427406637,14.274897864200303,4.018804852619374,0.30233573358491156
13.8922924399639,0.4448652372397694,9.326728001500888,0.3254413178153702
14.912421742915368,18.05404461719093,6.384761392439949,0.29656810170787884
7.19090443463998,2.3826174930671353,2.5619281473034903,0.32260649725264845
17.680425118213762,4.758612339045733,14.710959729327797,0.28069387805539986
18.28680873294129,1.7791450717922714,7.10400599415144,0.3349539077635174
18.360933102818226,3.2371919733728944,17.13069017311797,0.27882817893655726
10.596414281110384,17.907671231252195,6.4739636144734956,0.26357821799696596
12.967556530610802,7.666076238650186,8.109562642942835,0.26637570733708293
18.01363162013782,17.866302264759543,11.60605013253537,0.26162979543075326
9.049962279344538,15.845379839333276,2.4470951853182825,0.3169986454164966
4.199247773973442,12.095643986778834,19.28575157213657,0.3003254595200491
18.645739912401098,6.447201827763481,6.606806979797589,0.2837763482130151
18.425499442063327,5.961114012864791,17.374211609267693,0.34417015251855543
9.147620027208335,17.34651896083798,13.62559610691429,0.26094434241773967
13.214128901044381,14.825860519119523,12.854479479434824,0.309575981704384
7.436133622902885,11.216117080712536,3.6672919282332925,0.2918434205557306
3.057600905957136,8.409226751803649,1.482862567236997,0.3338167561277286
11.980921216040484,6.4045979080161715,2.9791541003214626,0.323363884792163
1.1204200946923575,16.08057130581746,5.849375970339575,0.2792919565949656
2.188924200304735,18.114863815674852,8.450614940193327,0.32848343857432716
15.459999536326356,11.169638618727225,17.67268904439465,0.2752253712431413
